file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
vio_038_classic.mp3,../Data/raw/violin_data\vio_038_classic.mp3,violin_data,4,-257.2463073730469,125.48590850830078,9.368197441101074,33.3857421875,11.551188468933105,4.587677478790283,2.044001579284668,4.429004192352295,7.956892967224121,-9.252632141113281,-19.540115356445312,-2.0279452800750732,-9.4066162109375,0.1614835113286972,0.06769252568483353,0.07348676770925522,0.09647513180971146,0.28351473808288574,0.26630309224128723,0.12641523778438568,0.24731294810771942,0.44242721796035767,0.7234804630279541,0.45979708433151245,0.26006215810775757,1317.8707668931147,1887.5118233374437,2834.856160481771,0.04237422236689815,135.99917763157896
vio_038_classic.mp3,../Data/raw/violin_data\vio_038_classic.mp3,violin_data,5,-244.59947204589844,114.44889068603516,23.289541244506836,20.246145248413086,23.203264236450195,-0.9517768621444702,11.581317901611328,1.9973777532577515,19.103151321411133,-7.149056911468506,-9.755362510681152,-4.3574981689453125,-8.536469459533691,0.36859020590782166,0.10626789927482605,0.02525881491601467,0.08663945645093918,0.23643173277378082,0.07776452600955963,0.08899550139904022,0.22413866221904755,0.516851544380188,0.6706047058105469,0.5329234600067139,0.4960622191429138,1847.081943278732,2632.4295069272275,4869.5444742838545,0.040873209635416664,172.265625
vio_038_classic.mp3,../Data/raw/violin_data\vio_038_classic.mp3,violin_data,6,-250.0321502685547,103.08076477050781,40.247982025146484,21.195955276489258,26.364511489868164,-5.5319437980651855,11.978233337402344,0.7091198563575745,20.569795608520508,-8.043885231018066,-4.054646968841553,-4.430561542510986,-4.859287738800049,0.4907805919647217,0.19495171308517456,0.14280959963798523,0.18941020965576172,0.2525900602340698,0.24276962876319885,0.17224223911762238,0.17428958415985107,0.25257408618927,0.36014634370803833,0.4020053446292877,0.612242579460144,2230.797545864863,2962.0446161351833,5662.7838134765625,0.05461064091435185,123.046875
vio_038_classic.mp3,../Data/raw/violin_data\vio_038_classic.mp3,violin_data,7,-256.9703063964844,106.54415893554688,49.77710723876953,24.13633918762207,22.359615325927734,-6.672000408172607,10.110281944274902,-3.7678024768829346,17.346961975097656,-11.014418601989746,-8.213696479797363,-7.364278316497803,-4.56297492980957,0.5285161733627319,0.22455626726150513,0.1739341765642166,0.20670555531978607,0.2824108302593231,0.3521169126033783,0.208941251039505,0.08916334807872772,0.11234218627214432,0.2042279988527298,0.3210889995098114,0.6340442895889282,2185.2574412624026,2874.3860306073275,5109.5998128255205,0.062154134114583336,215.33203125
vio_038_classic.mp3,../Data/raw/violin_data\vio_038_classic.mp3,violin_data,8,-266.1536865234375,112.94854736328125,44.54844665527344,21.11079978942871,22.305269241333008,-4.989460468292236,10.054521560668945,-5.693739891052246,17.897666931152344,-9.034854888916016,-7.90132999420166,-7.45760440826416,-4.687506675720215,0.5942484736442566,0.240839421749115,0.06736381351947784,0.06139685586094856,0.10211252421140671,0.16179978847503662,0.13144826889038086,0.10885534435510635,0.2250591516494751,0.3609582781791687,0.3682355284690857,0.5631764531135559,2013.7184040966843,2787.590934432687,4876.871744791667,0.052164713541666664,215.33203125
vio_038_classic.mp3,../Data/raw/violin_data\vio_038_classic.mp3,violin_data,9,-258.63043212890625,97.38272857666016,29.350841522216797,23.24466896057129,23.385236740112305,-5.490497589111328,5.661585330963135,-4.216671466827393,17.298582077026367,-2.5550661087036133,-10.013561248779297,-7.563991069793701,-1.730602741241455,0.3024103045463562,0.1654510796070099,0.17319871485233307,0.1743851751089096,0.2565722167491913,0.30523014068603516,0.12959735095500946,0.11305011808872223,0.291990727186203,0.4000808596611023,0.3076295554637909,0.32042109966278076,2256.990439718633,2779.892601244208,5316.8568929036455,0.06809488932291667,95.703125
vio_038_classic.mp3,../Data/raw/violin_data\vio_038_classic.mp3,violin_data,10,-230.69029235839844,94.4879379272461,31.57652473449707,11.702315330505371,17.28705596923828,-2.828420639038086,12.04575252532959,-9.553658485412598,14.10633659362793,-0.18380814790725708,-15.243546485900879,-6.906198024749756,-2.6849796772003174,0.1648169457912445,0.15563562512397766,0.23289091885089874,0.2426312118768692,0.3952264189720154,0.33721086382865906,0.11717022210359573,0.09197019785642624,0.257698655128479,0.43390709161758423,0.2502807080745697,0.172749862074852,2464.6077094946845,2989.95667809878,5983.23974609375,0.07517722800925926,129.19921875
vio_038_classic.mp3,../Data/raw/violin_data\vio_038_classic.mp3,violin_data,11,-228.42335510253906,102.09899139404297,35.92388153076172,9.40306568145752,20.239927291870117,4.078043460845947,13.378931045532227,-11.285650253295898,19.717668533325195,-0.6009284853935242,-9.67183780670166,-10.278498649597168,-1.5024266242980957,0.2823595702648163,0.1043957993388176,0.10174411535263062,0.13880711793899536,0.27283087372779846,0.16605530679225922,0.10765712708234787,0.12015329301357269,0.29752516746520996,0.5353332161903381,0.41976821422576904,0.4266839921474457,2385.752732314956,3115.9768728078902,6356.8308512369795,0.06056269892939815,99.38401442307692
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,1,-374.2003173828125,137.0694580078125,19.690505981445312,19.896358489990234,28.99814224243164,-0.24832379817962646,-3.518030881881714,-6.489085674285889,2.5442888736724854,-6.54569149017334,-12.870136260986328,0.4934428036212921,-5.940522193908691,0.24608343839645386,0.4016838073730469,0.5859395861625671,0.2220928966999054,0.1324097067117691,0.2068590223789215,0.3719915449619293,0.3003089427947998,0.17415998876094818,0.17345228791236877,0.2064833641052246,0.33238255977630615,1245.6896457604,1792.6449527981722,2408.478800455729,0.034068919994212965,83.35433467741936
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,2,-347.6736755371094,149.79220581054688,20.506298065185547,22.550886154174805,29.431764602661133,0.9160934686660767,-7.816600799560547,-7.324029922485352,4.642207622528076,-4.550958156585693,-12.994054794311523,4.660634517669678,-11.279017448425293,0.13945232331752777,0.2178654968738556,0.4837241768836975,0.2550749182701111,0.2969009280204773,0.25019365549087524,0.3484657406806946,0.37447911500930786,0.1986357420682907,0.14992554485797882,0.12531226873397827,0.22421015799045563,1035.2462245481513,1643.0110511668904,1855.5440266927083,0.031584563078703706,47.8515625
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,3,-334.94940185546875,131.20294189453125,20.288389205932617,26.94822883605957,28.961463928222656,-0.5060172080993652,-5.295200347900391,-7.03762149810791,8.668824195861816,-1.3977316617965698,-14.146984100341797,2.077807903289795,-18.101030349731445,0.12217097729444504,0.2261079102754593,0.39661484956741333,0.2688048481941223,0.48702272772789,0.33843958377838135,0.4214088022708893,0.36227455735206604,0.13728606700897217,0.061623167246580124,0.057832393795251846,0.10603945702314377,1265.157425725465,2003.3470317336398,2287.653605143229,0.03671829788773148,57.421875
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,4,-365.9691162109375,133.35853576660156,24.776046752929688,26.433359146118164,22.568784713745117,3.843573570251465,-7.208195209503174,0.6643812656402588,14.48245906829834,-1.760627269744873,-8.113712310791016,0.678455650806427,-10.675483703613281,0.18686741590499878,0.2795667350292206,0.30593225359916687,0.21832570433616638,0.41680967807769775,0.4167463779449463,0.6673291325569153,0.5315743684768677,0.2060796618461609,0.07940500229597092,0.10305270552635193,0.16483229398727417,1351.5577954245502,1750.2513094035405,2381.861368815104,0.051778157552083336,54.978390957446805
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,5,-318.605224609375,101.47559356689453,26.96585464477539,22.917537689208984,19.303083419799805,4.456192970275879,-5.4885125160217285,1.2471964359283447,14.919966697692871,-6.011806488037109,-9.117585182189941,-0.38678741455078125,-9.252598762512207,0.2783202528953552,0.28163501620292664,0.3203091323375702,0.2131488174200058,0.3006904721260071,0.38831499218940735,0.6790493726730347,0.4508056044578552,0.21259735524654388,0.1307293176651001,0.22703811526298523,0.34615886211395264,2155.8975988474895,2296.8571186769072,4341.93115234375,0.08924470124421297,184.5703125
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,6,-304.3840026855469,101.01342010498047,15.52359390258789,23.17396354675293,23.602933883666992,5.087874889373779,-3.139620542526245,2.869741678237915,13.813426971435547,-11.819707870483398,-11.704642295837402,-4.866662502288818,-12.414392471313477,0.24311359226703644,0.22323645651340485,0.34203317761421204,0.24933040142059326,0.30988380312919617,0.2629337012767792,0.43592169880867004,0.6240437030792236,0.2804354429244995,0.1203274205327034,0.2079346477985382,0.34256309270858765,2153.7167404300476,2497.566103781164,4497.548421223958,0.0815700954861111,215.33203125
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,7,-285.5594177246094,97.85536193847656,6.509696006774902,20.083879470825195,21.986173629760742,7.644908905029297,1.8070330619812012,0.3206125795841217,16.58032989501953,-8.440634727478027,-7.325412273406982,-4.515920162200928,-12.988266944885254,0.1993432193994522,0.2901221513748169,0.2844553291797638,0.2491718977689743,0.32101550698280334,0.19982115924358368,0.2320912629365921,0.5785651206970215,0.4427129924297333,0.3517385721206665,0.2792568504810333,0.2598310112953186,2288.604596521809,2542.824178383049,4695.4844156901045,0.08430763527199074,66.25600961538461
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,8,-262.5647888183594,94.17768096923828,6.902254104614258,24.28019905090332,19.934465408325195,2.9084107875823975,-2.857084035873413,-2.53532075881958,16.408369064331055,-7.102471351623535,-9.600934028625488,-3.904747247695923,-15.385872840881348,0.2820756435394287,0.4925854206085205,0.3526112735271454,0.216411292552948,0.1864650994539261,0.17044669389724731,0.3111574649810791,0.21839167177677155,0.35136038064956665,0.429782897233963,0.2988302409648895,0.23999668657779694,2375.588504418222,2568.964391458494,4905.8319091796875,0.08500840928819445,172.265625
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,9,-268.1472473144531,99.70433807373047,8.89645004272461,29.978992462158203,25.59478759765625,-4.8724894523620605,-4.474687576293945,-4.175106048583984,19.160030364990234,-7.387148857116699,-17.16967010498047,-3.555231809616089,-14.083647727966309,0.29145684838294983,0.4427817165851593,0.3857472240924835,0.19846570491790771,0.18490025401115417,0.22928906977176666,0.48319002985954285,0.18261516094207764,0.12923286855220795,0.19055931270122528,0.2098892778158188,0.25182390213012695,2163.923655561397,2596.8025617134845,4977.3101806640625,0.060262044270833336,99.38401442307692
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,10,-269.25439453125,98.13134002685547,15.219132423400879,27.470104217529297,20.29658317565918,-1.9302003383636475,-0.9882804155349731,-6.705322265625,18.37631607055664,-3.5347378253936768,-14.872657775878906,-4.811610698699951,-9.403497695922852,0.3142206370830536,0.27380040287971497,0.4090976119041443,0.3046054542064667,0.37407276034355164,0.304451584815979,0.43685054779052734,0.42976170778274536,0.18754373490810394,0.11783701181411743,0.23810291290283203,0.4740152955055237,2280.5480431046835,2631.001376195873,5238.0015055338545,0.07116247106481481,80.74951171875
vio_039_classic.mp3,../Data/raw/violin_data\vio_039_classic.mp3,violin_data,11,-277.6838684082031,97.57915496826172,24.69626235961914,30.437124252319336,20.35610580444336,-2.185631036758423,-8.104790687561035,-1.5841337442398071,12.319690704345703,-8.055364608764648,-11.87337875366211,-6.463759899139404,-9.423005104064941,0.27618494629859924,0.3622676730155945,0.3753052353858948,0.263110488653183,0.3276840150356293,0.27813994884490967,0.3829970061779022,0.5611518025398254,0.22917640209197998,0.12052322179079056,0.17379692196846008,0.40946656465530396,2403.241054063864,2561.2116710506666,5239.247639973958,0.08831334997106481,66.25600961538461
vio_040_classic.mp3,../Data/raw/violin_data\vio_040_classic.mp3,violin_data,1,-308.4343566894531,132.76585388183594,13.98017692565918,32.72328567504883,6.880075454711914,-1.25199556350708,-12.22347354888916,-0.6254421472549438,-5.332177639007568,-2.6384997367858887,-4.700364112854004,-0.8971714377403259,-10.081669807434082,0.2556220591068268,0.5360597968101501,0.23813441395759583,0.281366765499115,0.3740583658218384,0.12395107001066208,0.05955595150589943,0.14139339327812195,0.44643649458885193,0.37941449880599976,0.21769727766513824,0.21607698500156403,1361.2766873363323,1702.6762550744602,2787.8021240234375,0.05033139829282408,51.6796875
vio_040_classic.mp3,../Data/raw/violin_data\vio_040_classic.mp3,violin_data,2,-239.3837890625,113.0353012084961,10.891186714172363,46.88132095336914,5.514977931976318,0.5137569308280945,-15.075101852416992,-0.2860763967037201,-3.181605339050293,-0.24636325240135193,-9.96711540222168,-2.068791389465332,-15.591363906860352,0.14086247980594635,0.11246203631162643,0.0775383859872818,0.2553271949291229,0.36814191937446594,0.1280776858329773,0.10034728795289993,0.15324905514717102,0.5436365008354187,0.394042044878006,0.2470455914735794,0.30485713481903076,1493.9060185442645,2002.2706330349158,3179.736328125,0.05691189236111111,172.265625
vio_040_classic.mp3,../Data/raw/violin_data\vio_040_classic.mp3,violin_data,3,-225.15179443359375,96.95592498779297,18.405933380126953,39.796783447265625,5.606063365936279,0.6339125037193298,-16.693851470947266,-3.0656161308288574,-1.3549166917800903,-5.48230504989624,-10.659132957458496,-6.00297737121582,-12.547709465026855,0.15467433631420135,0.09849494695663452,0.10348926484584808,0.262641578912735,0.2592405080795288,0.184697687625885,0.4334999620914459,0.2387319803237915,0.4229503870010376,0.15621985495090485,0.18900111317634583,0.30180564522743225,2027.9896406824632,2354.7212189892803,4464.8000081380205,0.08634214048032407,161.4990234375
vio_040_classic.mp3,../Data/raw/violin_data\vio_040_classic.mp3,violin_data,4,-255.67678833007812,82.0162582397461,38.26641082763672,22.176353454589844,0.7608310580253601,-4.435491561889648,-10.767350196838379,-13.21753978729248,4.870420455932617,-17.876514434814453,-4.685272216796875,-11.14603042602539,-8.54852294921875,0.12875321507453918,0.18775592744350433,0.17268778383731842,0.39082109928131104,0.4300422966480255,0.21288689970970154,0.38560789823532104,0.17918771505355835,0.19960281252861023,0.17448803782463074,0.15867604315280914,0.15568262338638306,2827.2637613378533,2928.664299225329,6599.3784586588545,0.12018726490162036,73.828125
vio_040_classic.mp3,../Data/raw/violin_data\vio_040_classic.mp3,violin_data,5,-298.046142578125,80.28031921386719,46.57838821411133,16.95477294921875,3.6984338760375977,-8.92349910736084,-9.614103317260742,-17.479591369628906,6.060710430145264,-19.637771606445312,-5.57526969909668,-13.382153511047363,-10.886070251464844,0.13079418241977692,0.19466012716293335,0.17670975625514984,0.3860054612159729,0.5870453119277954,0.20580561459064484,0.10295566916465759,0.12410182505846024,0.3056012988090515,0.21494047343730927,0.12345747649669647,0.19599609076976776,3031.243033978111,3044.4430624053844,6867.795817057292,0.12219464337384259,78.30255681818181
vio_040_classic.mp3,../Data/raw/violin_data\vio_040_classic.mp3,violin_data,6,-391.6937255859375,143.06715393066406,45.83469009399414,12.408716201782227,11.26093864440918,-2.045239210128784,-13.24032211303711,-11.207056045532227,-0.3242282271385193,-11.779136657714844,-8.87840461730957,-9.022629737854004,-10.814105033874512,0.08865486085414886,0.09209737181663513,0.12270597368478775,0.34505733847618103,0.6990668177604675,0.22447334229946136,0.09873790293931961,0.12110381573438644,0.3258638381958008,0.12425245344638824,0.09780500829219818,0.2441936880350113,1650.0624173691865,1747.4030396134378,3296.025594075521,0.07029667607060185,67.99958881578948
