file_name,path,instrument,segment_id,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,chroma_C,chroma_Csharp,chroma_D,chroma_Dsharp,chroma_E,chroma_F,chroma_Fsharp,chroma_G,chroma_Gsharp,chroma_A,chroma_Asharp,chroma_B,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,tempo
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,3,-168.45065307617188,108.61576080322266,2.4277312755584717,32.524208068847656,5.508731365203857,14.253302574157715,-6.014994144439697,5.120464324951172,-3.880171537399292,-3.1839542388916016,-3.514899253845215,1.0349156856536865,-4.509878158569336,0.2331840842962265,0.3290663957595825,0.3887624144554138,0.42028364539146423,0.4743443727493286,0.315347284078598,0.3163021504878998,0.24607419967651367,0.32764261960983276,0.2894357442855835,0.19080235064029694,0.24909555912017822,1736.0255164328355,2157.6881840729775,3681.3802083333335,0.059459544994212965,184.5703125
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,4,-182.13246154785156,111.35668182373047,4.575058937072754,33.77460479736328,5.24995756149292,14.059733390808105,-6.482624053955078,2.079214334487915,-6.10183048248291,-3.893275499343872,-3.12270188331604,2.257662057876587,-2.5924570560455322,0.3624720275402069,0.5423683524131775,0.4319057762622833,0.34679025411605835,0.3570239245891571,0.3146004378795624,0.391929030418396,0.2973588705062866,0.26484304666519165,0.30292606353759766,0.26355668902397156,0.3351261019706726,1709.735532849096,2198.7135186401556,3797.1211751302085,0.05254674840856482,184.5703125
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,5,-159.05325317382812,108.00994873046875,-4.5941901206970215,33.427757263183594,7.637041091918945,9.768616676330566,-7.278449058532715,4.900104999542236,-7.778252124786377,-5.25469446182251,-1.8372820615768433,1.7812632322311401,-3.2332422733306885,0.34698355197906494,0.47693079710006714,0.3037661910057068,0.2620741128921509,0.38585734367370605,0.26145729422569275,0.29238420724868774,0.18460287153720856,0.2558285892009735,0.3638324737548828,0.2235470712184906,0.26742687821388245,1751.4189447620372,2139.3087188135646,3675.7476806640625,0.0649097583912037,95.703125
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,6,-134.41146850585938,114.76622009277344,-11.380399703979492,32.13361358642578,8.552754402160645,8.431385040283203,-8.780643463134766,8.697808265686035,-7.362790584564209,-6.023639678955078,0.0666113942861557,1.200877070426941,-4.167577743530273,0.290897011756897,0.3260728418827057,0.24197643995285034,0.29864615201950073,0.3648179769515991,0.2616724669933319,0.35505184531211853,0.28819674253463745,0.4647834300994873,0.4816818833351135,0.24602943658828735,0.3122756779193878,1687.472350368753,2041.1683587805758,3401.598103841146,0.06696234809027778,95.703125
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,7,-142.48956298828125,117.79058074951172,-11.086066246032715,32.00541687011719,4.962454319000244,9.30323600769043,-6.447890758514404,5.731775283813477,-7.75086784362793,-3.62924861907959,-0.29207223653793335,-1.6173462867736816,-4.340292930603027,0.27514758706092834,0.41420960426330566,0.25581735372543335,0.27658405900001526,0.28284236788749695,0.23051145672798157,0.3527302145957947,0.37844395637512207,0.5090104341506958,0.3968375623226166,0.24138344824314117,0.32206425070762634,1688.7689891431385,2048.7915570068167,3486.933390299479,0.06694200303819445,95.703125
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,8,-138.4083709716797,110.59510803222656,-13.159343719482422,34.30961227416992,3.184884548187256,5.453662395477295,-4.521073818206787,3.7654836177825928,-10.308698654174805,-1.7242929935455322,-0.2700826823711395,-3.4943349361419678,-2.617759943008423,0.2706132233142853,0.46214258670806885,0.3251587450504303,0.21511052548885345,0.24604028463363647,0.22650201618671417,0.35595792531967163,0.3173448443412781,0.4022533595561981,0.31365931034088135,0.21342456340789795,0.35249844193458557,1772.211398538101,2078.414590492775,3601.42822265625,0.07302065248842593,198.76802884615384
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,9,-149.09507751464844,115.91502380371094,-8.629511833190918,33.17726135253906,3.9687488079071045,7.415157318115234,-6.252513885498047,4.103519916534424,-8.84353256225586,-4.0975871086120605,-2.2801167964935303,0.5208741426467896,-3.590860366821289,0.26378217339515686,0.34080928564071655,0.22156831622123718,0.19825366139411926,0.29157280921936035,0.21816781163215637,0.30782264471054077,0.26077333092689514,0.4127613604068756,0.4369606077671051,0.36219680309295654,0.4121134281158447,1666.3194937660871,2027.9523608752886,3390.1336669921875,0.06621410228587964,103.359375
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,10,-164.0030517578125,109.44090270996094,-6.8528313636779785,29.085988998413086,2.1626498699188232,6.650488376617432,-7.890700817108154,4.126572608947754,-7.950774669647217,-4.741015911102295,-3.5177531242370605,0.3142381012439728,-4.9312520027160645,0.22210752964019775,0.2574034333229065,0.17276223003864288,0.20393799245357513,0.3101821839809418,0.23502330482006073,0.26893672347068787,0.25538551807403564,0.435430109500885,0.5214278697967529,0.3599996864795685,0.33593037724494934,1771.3028435058686,2056.349786329676,3580.9916178385415,0.07764350043402778,184.5703125
sax_040_classic.mp3,../Data/raw/saxophone_data\sax_040_classic.mp3,saxophone_data,11,-148.63040161132812,98.29329681396484,-10.424260139465332,31.278514862060547,3.68744158744812,3.7148730754852295,-6.483702659606934,5.788095951080322,-8.91921615600586,0.9503507018089294,0.20893464982509613,-1.3049936294555664,-4.05794095993042,0.1703917533159256,0.2591288983821869,0.1716327965259552,0.16911259293556213,0.2563345730304718,0.2751615643501282,0.5320348143577576,0.38351932168006897,0.2858727276325226,0.33572670817375183,0.18852320313453674,0.20642028748989105,1939.128539180229,2110.1559694872612,3868.6991373697915,0.09020317925347222,184.5703125
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,1,-245.46937561035156,66.69263458251953,3.2381701469421387,27.370311737060547,-9.027961730957031,7.778975963592529,-9.61313247680664,2.4776899814605713,-4.8886494636535645,4.788418292999268,-3.5993893146514893,-5.671552658081055,-9.889445304870605,0.30324557423591614,0.3407505452632904,0.3503316342830658,0.3234798014163971,0.2817070782184601,0.3734079897403717,0.339184045791626,0.2986302077770233,0.5268237590789795,0.4637061655521393,0.5730680823326111,0.3275691270828247,2819.6735865797973,2352.4800379621406,5331.2123616536455,0.19218388310185186,129.19921875
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,2,-166.14938354492188,89.74679565429688,8.364594459533691,33.32743453979492,-10.432320594787598,9.68363094329834,-7.862717628479004,7.249584197998047,-1.564566969871521,4.811015605926514,-5.639105319976807,-8.788677215576172,-10.179064750671387,0.2546713948249817,0.18623344600200653,0.22023461759090424,0.20244640111923218,0.179561048746109,0.37428519129753113,0.3239816725254059,0.19260673224925995,0.3691377639770508,0.32609742879867554,0.5546667575836182,0.3959726393222809,2164.641578190048,2242.282965246707,4541.71142578125,0.1119384765625,86.1328125
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,3,-162.42877197265625,84.68029022216797,6.826491832733154,34.573577880859375,-10.115548133850098,11.252795219421387,-5.964218616485596,3.982637643814087,2.163226842880249,6.159282684326172,-7.385282039642334,-10.477088928222656,-7.179561614990234,0.21598586440086365,0.09333568811416626,0.11505591124296188,0.18654710054397583,0.18483740091323853,0.4496994614601135,0.29327407479286194,0.22719964385032654,0.5193913578987122,0.23312848806381226,0.2558799088001251,0.2993607819080353,2171.1185102320137,2273.404195091688,4615.4327392578125,0.11391646773726852,86.1328125
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,4,-197.3974609375,112.8509750366211,10.559563636779785,30.96942901611328,-5.197312355041504,10.940141677856445,-6.668863296508789,-3.0253615379333496,-0.5059582591056824,7.299097061157227,-3.03149151802063,-3.972909927368164,-1.7109315395355225,0.2491654008626938,0.19968116283416748,0.178243950009346,0.26679226756095886,0.26910918951034546,0.5995364785194397,0.4444349706172943,0.23716653883457184,0.4953889548778534,0.3369465470314026,0.24136610329151154,0.1771966814994812,1715.8834959600852,2067.2995601429134,3657.404581705729,0.07366265190972222,112.34714673913044
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,5,-183.6272430419922,102.00759887695312,3.540339708328247,25.45743751525879,0.9495583176612854,6.880499839782715,-7.053165912628174,-3.226046323776245,-1.9143857955932617,5.844128608703613,-4.064208030700684,-1.8939813375473022,3.416011095046997,0.287262499332428,0.30320459604263306,0.29872411489486694,0.3004821538925171,0.2665746510028839,0.5128107070922852,0.28067275881767273,0.21583183109760284,0.3708916902542114,0.2855999767780304,0.4265695810317993,0.21295247972011566,1997.6381125722369,2119.5817665164523,3876.275634765625,0.10229266131365741,83.35433467741936
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,6,-149.0269317626953,78.10160827636719,-10.309247016906738,32.320167541503906,-2.1239542961120605,4.614771366119385,-7.271735191345215,-3.5100340843200684,-6.759608745574951,3.3754708766937256,-9.746931076049805,-3.292585611343384,-0.12133365124464035,0.21848857402801514,0.302203893661499,0.2548779249191284,0.2411675602197647,0.18403437733650208,0.3308742046356201,0.1496998518705368,0.20222584903240204,0.36646348237991333,0.24996544420719147,0.48811471462249756,0.1994592547416687,2353.159856845871,2211.889838427661,4426.7181396484375,0.1358054832175926,89.10290948275862
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,7,-175.13551330566406,95.9970703125,0.3217569887638092,38.60560989379883,-0.5587531328201294,9.300664901733398,-6.739017009735107,0.515666663646698,-6.708302021026611,3.0230753421783447,-4.505789756774902,0.9878373146057129,-4.213450908660889,0.2738662362098694,0.32406288385391235,0.26090213656425476,0.32762375473976135,0.29647117853164673,0.3665470480918884,0.17475737631320953,0.21787609159946442,0.33366522192955017,0.21709507703781128,0.3271602988243103,0.18346120417118073,1979.9824892833826,2138.076269880746,3974.421183268229,0.09843840422453703,143.5546875
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,8,-216.91172790527344,121.32405853271484,7.391475200653076,33.03227233886719,7.390352725982666,14.100852966308594,-7.1139068603515625,2.1732537746429443,-5.058699607849121,0.84598708152771,1.1534358263015747,4.936679363250732,0.2618638575077057,0.34391114115715027,0.3510933518409729,0.29078295826911926,0.42403456568717957,0.3343956172466278,0.44321611523628235,0.28083163499832153,0.19885385036468506,0.270627498626709,0.18338219821453094,0.27776074409484863,0.21325328946113586,1560.8100232592403,1944.2748119612536,3159.7981770833335,0.06949417679398148,143.5546875
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,9,-202.11607360839844,121.52876281738281,-3.461751937866211,32.43170166015625,6.091681003570557,14.418648719787598,-10.311797142028809,4.112448692321777,-4.697062015533447,0.6399756669998169,-1.0935778617858887,-3.0922367572784424,-3.072371244430542,0.2326582968235016,0.23878295719623566,0.16987675428390503,0.2692546546459198,0.23563595116138458,0.44788849353790283,0.29773983359336853,0.21109291911125183,0.35087108612060547,0.23694248497486115,0.38370949029922485,0.1920774132013321,1527.1675084875237,1840.3046291241733,3003.4332275390625,0.07405372902199074,143.5546875
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,10,-190.30615234375,119.97884368896484,-3.142712354660034,25.811012268066406,-0.2368580847978592,12.222432136535645,-12.739606857299805,3.9287290573120117,-3.128866672515869,3.197718381881714,-0.3889285922050476,-9.484740257263184,-5.952493190765381,0.13653497397899628,0.24053548276424408,0.19217361509799957,0.20568828284740448,0.22442370653152466,0.4438919723033905,0.22619035840034485,0.17720377445220947,0.38413941860198975,0.2770683765411377,0.5168887972831726,0.22088955342769623,1559.5593657656907,1873.9216434165367,3057.8643798828125,0.07774522569444445,86.1328125
sax_041_classic.mp3,../Data/raw/saxophone_data\sax_041_classic.mp3,saxophone_data,11,-184.8678741455078,109.46678161621094,-3.8578341007232666,30.103355407714844,-2.6425058841705322,12.807536125183105,-11.242366790771484,1.8708040714263916,-5.147970676422119,1.5556820631027222,-3.139676809310913,-8.426504135131836,-3.6906635761260986,0.20697511732578278,0.2986564636230469,0.2366393357515335,0.26725366711616516,0.2521223723888397,0.45406338572502136,0.2585897743701935,0.12840603291988373,0.2527378499507904,0.25629422068595886,0.4845010042190552,0.22457532584667206,1702.6609831947653,1928.4107345474697,3397.3612467447915,0.08601209852430555,143.5546875
sax_042_classic.mp3,../Data/raw/saxophone_data\sax_042_classic.mp3,saxophone_data,1,-258.51751708984375,98.06182861328125,1.4550440311431885,50.50070571899414,2.0036795139312744,-6.184760570526123,-1.1025091409683228,0.4649529755115509,-4.062725067138672,1.228093147277832,-11.196369171142578,-3.150296211242676,-10.396265029907227,0.40273526310920715,0.5085368156433105,0.38703325390815735,0.3873414695262909,0.47283825278282166,0.24594762921333313,0.1965959370136261,0.2517695724964142,0.4487430453300476,0.28747352957725525,0.33821314573287964,0.5352040529251099,2166.6081729646,2089.886870591649,4251.4617919921875,0.13740596064814814,92.28515625
sax_042_classic.mp3,../Data/raw/saxophone_data\sax_042_classic.mp3,saxophone_data,2,-168.54489135742188,121.84362030029297,0.808260440826416,59.59117126464844,2.1479930877685547,-9.265296936035156,-4.429834842681885,-2.820089101791382,-8.978912353515625,3.32582950592041,-12.00754165649414,0.5652536749839783,-9.693754196166992,0.2668711245059967,0.5594881772994995,0.3087114989757538,0.26819318532943726,0.30796921253204346,0.19193105399608612,0.2573378086090088,0.20097589492797852,0.312862366437912,0.174686461687088,0.2106490284204483,0.2868792414665222,1457.1228337791533,1869.8095034965522,3121.1181640625,0.056080005787037035,151.99908088235293
sax_042_classic.mp3,../Data/raw/saxophone_data\sax_042_classic.mp3,saxophone_data,3,-154.13671875,110.18402862548828,4.351800918579102,54.846038818359375,5.148587226867676,-7.4985127449035645,-4.678024768829346,-6.1444091796875,-10.132880210876465,2.7757999897003174,-11.187150001525879,1.5738900899887085,-5.813128471374512,0.23421478271484375,0.46428367495536804,0.19207634031772614,0.2146245688199997,0.3065680265426636,0.25110679864883423,0.48325115442276,0.31903016567230225,0.2166748344898224,0.14556317031383514,0.25344690680503845,0.2354271113872528,1682.2044320422244,2017.397687223475,3472.7274576822915,0.07532642505787036,151.99908088235293
sax_042_classic.mp3,../Data/raw/saxophone_data\sax_042_classic.mp3,saxophone_data,4,-169.5274658203125,104.74575805664062,6.96678352355957,59.203006744384766,7.998800754547119,-4.5419769287109375,-0.8928853273391724,-3.2490200996398926,-7.123079776763916,1.4100172519683838,-10.964781761169434,0.12821458280086517,-6.053326606750488,0.2728878855705261,0.4217750132083893,0.15767955780029297,0.11504054814577103,0.18223217129707336,0.21143093705177307,0.5965748429298401,0.3565540909767151,0.1301754266023636,0.072877436876297,0.19617067277431488,0.2825779914855957,1700.214839908494,2049.8476600586932,3600.830078125,0.07552309389467593,215.33203125
sax_042_classic.mp3,../Data/raw/saxophone_data\sax_042_classic.mp3,saxophone_data,5,-180.60549926757812,111.88661193847656,6.138895511627197,58.333740234375,7.671360492706299,-2.8164565563201904,-0.4864107668399811,1.0314134359359741,-2.9448435306549072,2.9855761528015137,-14.685569763183594,-3.950723171234131,-10.538512229919434,0.2781108021736145,0.3558444678783417,0.1970604807138443,0.12089892476797104,0.07553533464670181,0.1970987617969513,0.6406586170196533,0.31851476430892944,0.12217751890420914,0.07028704881668091,0.21908140182495117,0.4020077884197235,1560.666567809438,1988.1348767192233,3439.081827799479,0.061543782552083336,198.76802884615384
sax_042_classic.mp3,../Data/raw/saxophone_data\sax_042_classic.mp3,saxophone_data,6,-171.7102813720703,113.41168975830078,6.592469215393066,55.728336334228516,5.606443405151367,-2.969542980194092,-1.6763150691986084,-1.1068319082260132,-6.154386043548584,6.6970038414001465,-15.641312599182129,-4.2118000984191895,-12.777556419372559,0.32032182812690735,0.3342724144458771,0.19349785149097443,0.16801470518112183,0.1296868622303009,0.21172761917114258,0.6289134621620178,0.2861725091934204,0.12164190411567688,0.09407110512256622,0.31200531125068665,0.5257007479667664,1515.1150850932327,1980.9920359358453,3371.8404134114585,0.05582230179398148,99.38401442307692
